"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"6176810487";"28.6513398";"-17.9456547";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"1";"";"";"efacec";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9094002844";"28.6789112";"-17.7687684";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"canariasterecarga.com";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"no"
"9701519761";"28.6563488";"-17.9106611";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10540074271";"28.7812477";"-17.9631288";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10768765005";"28.759741";"-17.9776094";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10768765105";"28.7596448";"-17.9776569";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10770453805";"28.6071295";"-17.7799181";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10775901045";"28.6760222";"-17.9437482";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10937064636";"28.6599584";"-17.9167728";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11159868060";"28.6505639";"-17.7601606";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11159868061";"28.6487231";"-17.7583366";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11745973662";"28.7786043";"-17.9742063";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11782034884";"28.7127702";"-17.9540655";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12589810831";"28.6883105";"-17.7605966";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"Cabildo de La Palma";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"673985681";"28.4592093";"-16.2568532";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"6";"";"";"Disa";"";"";"";"";"";"";"";"";"26";"Avenida Tres de Mayo";"38005";"";"";"";"yes"
"5639692704";"28.4820801";"-16.3218037";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"ULL";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"6832626758";"28.480456";"-16.4332455";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"CanariasTeRecarga";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"24/7";"no"
"8092338688";"28.4911871";"-16.3145304";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8906615337";"28.4617566";"-16.2559472";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"8906632362";"28.4631761";"-16.2531091";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"8906690703";"28.4695708";"-16.2557946";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"8906690704";"28.4698018";"-16.2548009";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"8906690705";"28.4719929";"-16.2526806";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"8906690706";"28.4714399";"-16.2493728";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"8906690707";"28.456868";"-16.2541159";"charging_station";"Provincia de Santa Cruz de Tenerife";"Spain";"Canary Islands";"N/A";"N/A";"";"2";"";"";"";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
