"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"5301244673";"45.7750103";"13.6127854";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5747213782";"45.7064246";"13.8705142";"charging_station";"";"Slovenia";"Sezana";"N/A";"N/A";"";"3";"";"yes";"InVolta";"";"";"";"";"1";"120 A";"500 V";"QC45";"";"";"";"";"";"24/7";""
"5865930431";"45.5224669";"13.566737";"charging_station";"";"Slovenia";"Piran-Pirano";"N/A";"N/A";"";"7";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6046022572";"45.4495089";"13.5195211";"charging_station";"";"Croatia";"Istarska";"N/A";"N/A";"yes";"";"";"";"ELEN";"Q127433242";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"no"
"6046024593";"45.4625796";"13.6208283";"charging_station";"";"Slovenia";"Piran-Pirano";"N/A";"N/A";"yes";"";"";"";"ELEN";"Q127433242";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"no"
"6538392086";"45.7052182";"13.8611028";"charging_station";"";"Slovenia";"Sezana";"N/A";"N/A";"";"1";"";"";"Shell Adria d.o.o.";"";"";"";"";"1";"";"";"";"";"";"";"";"";"Mo-Sa 06:00-22:00, Su 08:00-20:00";"yes"
"6718688996";"45.8649329";"13.4325528";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"yes";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"24/7";"yes"
"6834401376";"45.7668833";"13.6367481";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"1";"";"";"Tesla Motors (Destination Charging)";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6834401377";"45.8233606";"13.8447658";"charging_station";"";"Slovenia";"Ajdovscina";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"no"
"6834439850";"45.773657";"13.6306418";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"1";"";"yes";"Hotel alla Dolina";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"6840901671";"45.6575155";"13.8281405";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"yes";"Emobitaly";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"6840901672";"45.6575638";"13.8281171";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"yes";"Emobitaly";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";"yes"
"6840901673";"45.6584584";"13.8301923";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"3";"";"yes";"Enel X";"Q5376815";"";"";"";"1";"";"";"18XM32T77B3W000088";"";"";"";"Enel X";"";"24/7";"yes"
"6840962365";"45.6143743";"13.8251974";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"yes";"Enel X";"Q5376815";"";"";"";"1";"";"";"18XP22T5LB4U000030";"";"";"";"Enel X";"";"24/7";"yes"
"6841083414";"45.6207509";"13.8080772";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"1";"";"yes";"Eurocar";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";""
"6841114112";"45.5930782";"13.8077773";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"2";"";"";"";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"6841114113";"45.5931776";"13.8077355";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"2";"";"yes";"";"";"1";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"7765410888";"45.8896987";"13.6697663";"charging_station";"";"Slovenia";"Rence-Vogrsko";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7797960177";"45.8992119";"13.6687173";"charging_station";"";"Slovenia";"Rence-Vogrsko";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7814697322";"45.8172568";"13.7464207";"charging_station";"";"Slovenia";"Komen";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8308306534";"45.6816552";"13.3772803";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"yes";"Enel X";"Q5376815";"";"";"";"2";"23";"400";"";"";"";"";"Enel X";"";"24/7";"yes"
"8615566322";"45.8198895";"13.4850833";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8712614457";"45.682046";"13.3878525";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"yes";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"24/7";"yes"
"8730690595";"45.8404271";"13.4929058";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"yes";"Marine Interiors";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8846790004";"45.6781197";"13.4036935";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"2";"22";"400";"";"";"";"";"Enel";"";"24/7";"yes"
"8894696633";"45.6418153";"13.8633943";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"5";"";"no";"Trieste Green Tour S.r.l.";"";"5";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"9023023817";"45.6471348";"13.7610053";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"yes";"Hera / AcegasApsAmga (EnelX)";"";"";"";"";"2";"";"";"19XP22T3KK4AZ00808";"";"";"";"";"";"Mo-Su 09:00-20:00";"yes"
"9023057504";"45.6886382";"13.7910914";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"4";"";"yes";"Repower";"Q674712";"2";"";"";"2";"";"";"";"";"";"";"";"";"";""
"9025460206";"45.7796936";"13.647632";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9026999284";"45.6441194";"13.8496587";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"4";"";"yes";"Emobitaly";"";"";"";"";"4";"";"";"";"";"";"";"";"";"";"0.497€ / kWh"
"9134221645";"45.6096102";"13.7322974";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"4";"";"no";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"9310285282";"45.9179916";"13.625832";"charging_station";"";"Slovenia";"Sempeter-Vrtojba";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9392684922";"45.5400206";"13.7229563";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9421507248";"45.8035515";"13.7170714";"charging_station";"";"Slovenia";"Komen";"N/A";"N/A";"";"";"";"";"Zega d.o.o.";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9481691251";"45.8018626";"13.5477631";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"";"Enel X";"Q5376815";"";"";"";"2";"";"";"";"";"";"";"Enel X";"";"";"yes"
"9708869235";"45.8238064";"13.5005988";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"Chiurlo energia";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9945623494";"45.8072397";"13.3996617";"charging_station";"Provincia di Udine";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"1";"";"yes";"Farmacia ""S.Maria""";"Q109923423";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9960848437";"45.678335";"13.3935659";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"";"Repower";"Q674712";"";"";"";"";"";"";"";"";"";"";"Repower";"";"24/7";"no"
"9967414512";"45.6096221";"13.7322743";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"4";"";"no";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"9975452184";"45.8396255";"13.4070331";"charging_station";"Provincia di Udine";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"yes";"Bar da Vittoria";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10013440664";"45.6279054";"13.7935707";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10039741536";"45.6770258";"13.3963014";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"";"Repower";"Q674712";"";"";"";"";"";"";"";"";"";"";"Repower";"";"24/7";"no"
"10087349493";"45.6790111";"13.3964098";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"1";"";"yes";"Hotel Riva Palace";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10788363662";"45.7367089";"13.7490292";"charging_station";"Provincia di Trieste";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"Repower";"Q674712";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10795477542";"45.5426841";"13.735839";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11013740577";"45.881406";"13.8614792";"charging_station";"";"Slovenia";"Ajdovscina";"N/A";"N/A";"";"";"";"";"elevat";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"11093145776";"45.5776091";"13.7340166";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11161524879";"45.4237812";"13.5271972";"charging_station";"";"Croatia";"Istarska";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11244136908";"45.8649723";"13.4325848";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"yes";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"24/7";"yes"
"11244136909";"45.8649269";"13.4325689";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"3";"";"yes";"Enel";"Q651222";"";"";"";"";"";"";"";"";"";"";"Enel";"";"24/7";""
"11250691484";"45.7742345";"13.5285878";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"4";"";"";"Hera";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"11250904448";"45.7743376";"13.5284904";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"yes";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"24/7";""
"11251449845";"45.8176407";"13.3966746";"charging_station";"Provincia di Udine";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"11283472838";"45.8106433";"13.8283547";"charging_station";"";"Slovenia";"Komen";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11377848626";"45.8072927";"13.5218912";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"";"Enel";"Q651222";"";"";"";"";"";"";"";"";"";"";"Enel";"";"";""
"11802455608";"45.6058064";"13.7250497";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"4";"";"no";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"11802455609";"45.6058138";"13.7250186";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"4";"";"no";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"no"
"11807100278";"45.5071675";"13.7987582";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"4";"";"no";"";"";"1";"";"230 V";"";"";"";"";"";"";"";"";"";"";""
"11807104073";"45.5071932";"13.7988888";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"4";"";"no";"";"";"1";"";"230 V";"";"";"";"";"";"";"";"";"";"";""
"11807309634";"45.5686321";"13.7911382";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"4";"";"no";"";"";"1";"";"230 V";"";"";"";"";"";"";"";"";"";"";""
"11811194886";"45.4918386";"13.6089115";"charging_station";"";"Slovenia";"Piran-Pirano";"N/A";"N/A";"";"5";"";"yes";"";"";"4";"";"";"5";"";"";"";"";"";"";"";"";"";""
"11935185573";"45.7050742";"13.8584664";"charging_station";"";"Slovenia";"Sezana";"N/A";"N/A";"";"";"";"yes";"Lidl d.o.o.";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11960780891";"45.6812336";"13.4118849";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"";"Enel";"Q651222";"";"";"";"";"";"";"";"";"";"";"Enel";"";"24/7";"yes"
"11960780892";"45.6810862";"13.411849";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"";"Enel";"Q651222";"";"";"";"";"";"";"";"";"";"";"Enel";"";"24/7";"yes"
"12104776406";"45.5775717";"13.7341009";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12201305819";"45.5539673";"13.8699406";"charging_station";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12278524717";"45.760214";"13.4055996";"charging_station";"Provincia di Udine";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"1";"";"yes";"Al Granaio";"";"";"";"";"";"";"";"";"";"";"";"Green Blue";"";"24/7";"yes"
"12278525942";"45.7602153";"13.4056055";"charging_station";"Provincia di Udine";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"";"Al Granaio";"Q674712";"";"";"";"";"";"";"";"";"";"";"Repower";"";"24/7";"no"
"12290096559";"45.7902756";"13.4100554";"charging_station";"Provincia di Udine";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"";"Be Charge";"Q113289535";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12290128196";"45.7902772";"13.4101255";"charging_station";"Provincia di Udine";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"2";"";"";"Be Charge";"Q113289535";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";"yes"
"12475863058";"45.5020506";"13.603036";"charging_station";"";"Slovenia";"Piran-Pirano";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12839867552";"45.8904643";"13.6684527";"charging_station";"";"Slovenia";"Rence-Vogrsko";"N/A";"N/A";"";"1";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"12952591705";"45.820637";"13.4371167";"charging_station";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"no";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1150158290";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"0.69 EUR per KWh";"";"yes"
"1228086112";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"OMV";"";"";"";"";"yes";"";"";"";"";"";"";"";"";"";""
"1284823153";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"4";"";"yes";"Enel X";"Q5376815";"";"";"";"";"";"";"";"";"";"";"Enel X";"";"24/7";"yes"
"1303239542";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"1390767241";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"11919440180";"45.6807112";"13.4025111";"";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11919440181";"45.6807674";"13.4026331";"";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11919440182";"45.6807351";"13.4026636";"";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11919440183";"45.6806789";"13.4025419";"";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11970888493";"45.6806955";"13.4025261";"";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11970888810";"45.6807515";"13.4026482";"";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11970888887";"45.680705";"13.4025982";"";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11970888898";"45.680744";"13.4025825";"";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11970888923";"45.6807116";"13.4026126";"";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11970888968";"45.6807372";"13.4025674";"";"Provincia di Gorizia";"Italy";"Friuli Venezia Giulia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873753951";"45.538403";"13.6574655";"";"";"Slovenia";"Izola-Isola";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873753952";"45.5384033";"13.6575215";"";"";"Slovenia";"Izola-Isola";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873753953";"45.5383712";"13.657523";"";"";"Slovenia";"Izola-Isola";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12873753954";"45.5383703";"13.6574662";"";"";"Slovenia";"Izola-Isola";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10699414685";"45.5400853";"13.7269053";"";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10699414686";"45.5401054";"13.7269848";"";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10699414687";"45.5402246";"13.7267886";"";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10699414688";"45.5401873";"13.7267377";"";"";"Slovenia";"Koper-Capodistria";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
