"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"4851446536";"53.3339509";"-6.2669284";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"yes";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C7PH0";"";"";"";"";"";"24/7";"yes"
"4915649402";"53.3548835";"-6.2874224";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C7D0Z";"";"";"";"";"";"";"yes"
"5058938118";"53.3628751";"-6.226756";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C8C5K";"";"";"";"";"";"";"yes"
"5167698293";"53.3351876";"-6.2460985";"charging_station";"Dublin City";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C8XYS";"";"Herbert Street";"";"";"";"";"yes"
"5485561623";"53.3220015";"-6.2387139";"charging_station";"";"Ireland";"";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C5GF2";"";"";"";"";"";"";"yes"
"6003148755";"53.3076397";"-6.2701256";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"6";"";"";"Go Platform Limited";"Q111724598";"";"";"";"6";"";"";"";"";"";"";"GOcharge";"";"";"yes"
"6152089755";"53.3732234";"-6.3602762";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0110";"";"";"";"Lidl";"";"";"yes"
"6179754240";"53.319464";"-6.315411";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C743W";"";"Saint Agnes Road (Crumlin Village)";"";"";"";"24/7";"yes"
"6297858128";"53.34756";"-6.2852943";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C6X7H";"";"";"";"";"";"";"yes"
"6501981466";"53.3583979";"-6.2895719";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0119";"";"";"";"Lidl";"";"";"yes"
"6592996729";"53.3521348";"-6.2586006";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"Franklin Energy";"";"";"";"";"2";"";"";"GB175";"";"";"";"";"";"";"yes"
"6613077930";"53.3560083";"-6.2332837";"charging_station";"";"Ireland";"";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0114";"";"";"";"";"";"";"no"
"6631908975";"53.2775014";"-6.2684727";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"Dún Laoghaire-Rathdown County Council";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"no"
"6677692889";"53.3342855";"-6.2484956";"charging_station";"Dublin City";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"yes";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C8RS6";"";"";"";"";"";"";"yes"
"6900697635";"53.3664685";"-6.3900076";"charging_station";"";"Ireland";"";"N/A";"N/A";"";"2";"";"yes";"Castleknock Golf and Country Club";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"no"
"6955039881";"53.3659223";"-6.5881641";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"";"";"";"";"EasyGo";"";"";"yes"
"7006566611";"53.3907901";"-6.5694116";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"1";"";"";"Carton House Hotel";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"7114787346";"53.2393284";"-6.6605304";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"1";"";"";"C93CV";"";"";"";"ecars";"";"";"yes"
"7114815041";"53.2467348";"-6.6641142";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C5CGJ";"";"";"";"";"";"";"yes"
"7114824002";"53.2141171";"-6.6641622";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C8SL5";"";"";"";"";"";"";"yes"
"7119253641";"53.239962";"-6.5854885";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"7119277465";"53.2812378";"-6.4699802";"charging_station";"South Dublin";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C774G";"";"";"";"";"";"";"yes"
"7212474254";"53.1335584";"-6.6141224";"charging_station";"Wicklow";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C6YEV";"";"";"";"";"";"";"yes"
"7411062511";"53.3388698";"-6.2328409";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C6BES";"";"";"";"";"";"24/7";"yes"
"7522682245";"53.2905421";"-6.2451013";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"";"";"";"";"ESB ecars";"";"";"yes"
"7581132800";"53.3043471";"-6.3134953";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"1";"";"";"C5RZS";"";"";"";"";"";"";"yes"
"7640566631";"53.3502498";"-6.3888347";"charging_station";"";"Ireland";"";"N/A";"N/A";"";"4";"";"";"ESB ecars";"Q3050566";"";"";"";"4";"";"";"TEV009;TEV010";"";"";"";"";"";"";"yes"
"7674162343";"53.3019986";"-6.3781572";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0121";"";"";"";"Lidl";"";"";"yes"
"7727105493";"53.2776523";"-6.2659344";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0100";"";"";"";"Lidl";"";"";"yes"
"7824313038";"53.382532";"-6.3811261";"charging_station";"Fingal County";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"TEV006";"";"";"";"";"";"";"yes"
"7825793451";"53.2877449";"-6.3531949";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0108";"";"";"";"Lidl";"";"";"yes"
"7982423987";"53.285608";"-6.3699458";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"4";"";"";"ESB ecars";"Q3050566";"";"";"";"3";"";"";"C8YSJ;C6NY4";"";"";"";"";"";"";"yes"
"7985932994";"53.3601734";"-6.299254";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"TEV002";"";"";"";"";"";"";"yes"
"8279798464";"53.3843055";"-6.4197359";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"EasyGo";"Q110158632";"";"";"";"2";"";"";"IE*EGO0159";"";"";"";"Lidl";"";"";"yes"
"8400126603";"53.2960971";"-6.2975652";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"4";"";"";"ChargePoint";"Q5176149";"";"";"";"4";"";"";"";"";"";"";"ChargePoint";"";"";"yes"
"8444917004";"53.3492407";"-6.4527757";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"";"";"";"C5PN9";"";"";"";"ESB ecars";"";"";"yes"
"8445714552";"53.2803534";"-6.2138426";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"6";"";"";"ESB ecars";"Q3050566";"";"";"";"5";"";"";"C8QYG;C8U19;C5P6M";"";"";"";"";"";"";"yes"
"8445714553";"53.3538935";"-6.2124938";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"4";"";"";"ESB Group";"Q3050566";"";"";"";"2";"";"";"C8MFR;C5M9S";"";"";"";"ESB ecars";"";"";"yes"
"8445714554";"53.3708094";"-6.280686";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB Group";"Q3050566";"";"";"";"1";"";"";"C5DGF";"";"";"";"ecars";"";"";"yes"
"8448547935";"53.2535524";"-6.5682152";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"4";"";"";"Ionity";"";"";"";"";"";"";"";"IE*ION*E422701;IE*ION*E422702;IE*ION*E422703;IE*ION*E422704";"";"Naas Road";"";"Ionity";"";"";"yes"
"8448547936";"53.2484142";"-6.5963135";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"4";"";"";"Ionity";"";"";"";"";"";"";"";"IE*ION*E422601;IE*ION*E422602;IE*ION*E422603;IE*ION*E422604";"";"Naas Road";"";"Ionity";"";"";"yes"
"8567039254";"53.220565";"-6.6579712";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"TEV015";"";"";"";"";"";"";"yes"
"8567039255";"53.218312";"-6.6581068";"charging_station";"Kildare";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C8R5R";"";"";"";"";"";"";"yes"
"8567043761";"53.3607132";"-6.2540978";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"1";"";"";"Croke Park Hotel";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"no"
"8589110871";"53.3831549";"-6.2163009";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"TEV013";"";"";"";"";"";"";"yes"
"8589110872";"53.3470714";"-6.231812";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C7FWZ";"";"";"";"";"";"";"yes"
"8589110873";"53.3668918";"-6.2563257";"charging_station";"";"Ireland";"Leinster";"N/A";"N/A";"";"2";"";"";"ESB ecars";"Q3050566";"";"";"";"2";"";"";"C7B3X";"";"";"";"";"";"";"yes"
