"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"4983904322";"-18.4499427";"-50.4442872";"charging_station";"Quirinopolis";"Brazil";"Goias";"N/A";"N/A";"";"";"";"";"BANDEIRA BRANCA";"";"";"";"";"";"";"";"";"";"";"";"POSTO UNIÃO";"";"";""
"4983946329";"-18.4479987";"-50.4495245";"charging_station";"Quirinopolis";"Brazil";"Goias";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4983960826";"-18.448398";"-50.4482816";"charging_station";"Quirinopolis";"Brazil";"Goias";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11384376944";"-18.4473108";"-50.4478369";"charging_station";"Quirinopolis";"Brazil";"Goias";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"POSTO SÃO JUDAS TADEU 2";"";"";""
"4949362224";"-18.5942435";"-46.5124107";"charging_station";"Patos De Minas";"Brazil";"Minas Gerais";"N/A";"N/A";"";"";"";"";"Petrobras";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4949389421";"-18.5960102";"-46.515508";"charging_station";"Patos De Minas";"Brazil";"Minas Gerais";"N/A";"N/A";"";"";"";"";"Shell";"Q110716465";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8566979932";"-18.2627649";"146.0246187";"charging_station";"Hinchinbrook";"Australia";"Queensland";"N/A";"N/A";"yes";"2";"";"";"Yurika";"Q106234391";"";"";"";"2";"";"";"";"";"";"";"Yurika";"";"";""
"11826782983";"-18.6444937";"146.1631112";"charging_station";"Hinchinbrook";"Australia";"Queensland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5366105822";"-17.7869025";"-63.1621819";"charging_station";"";"Bolivia";"Santa Cruz";"N/A";"N/A";"";"";"";"";"ATL San Jorge";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9128574460";"-17.7522626";"-63.1991402";"charging_station";"";"Bolivia";"Santa Cruz";"N/A";"N/A";"";"";"";"";"Ventura Mall";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"11665527369";"-17.7660531";"-63.0854573";"charging_station";"";"Bolivia";"Santa Cruz";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12311370574";"-17.7776719";"-48.7538148";"charging_station";"Caldas Novas";"Brazil";"Goias";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
