"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"6604439285";"14.5751641";"33.344016";"charging_station";"";"Sudan";"Al Jazirah";"N/A";"N/A";"";"";"";"";"SEDC ELMOSALLAMYAH";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4382274889";"15.0693288";"23.2537752";"charging_station";"";"Chad";"Biltine";"N/A";"N/A";"";"";"";"";"كرنوي";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6046032388";"15.2425061";"38.6852546";"charging_station";"";"Eritrea";"Maekel Region";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"2142376320";"15.4701686";"32.4799829";"charging_station";"";"Sudan";"Khartoum";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7013035299";"15.5316877";"32.5325623";"charging_station";"";"Sudan";"Khartoum";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8581759217";"15.6710892";"32.4723267";"charging_station";"";"Sudan";"Khartoum";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12841613802";"21.9935367";"31.1519867";"charging_station";"";"Egypt";"Aswan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
