"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12069603984";"39.6571793";"66.9074783";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"1";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ058";"";"";"";"TOK BOR";"";"";"yes"
"12069616383";"39.6798611";"66.9384989";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"4";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ033";"";"";"";"TOK BOR";"";"";"yes"
"12069621371";"39.656389";"66.9474726";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ034";"";"";"";"TOK BOR";"";"";"yes"
"12069654437";"39.662236";"66.9072692";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ061";"";"";"";"TOK BOR";"";"";"yes"
"12069736803";"39.6736824";"66.9675607";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ071";"";"";"";"TOK BOR";"";"";"yes"
"12071145989";"39.6778197";"67.04638";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ104";"";"";"";"TOK BOR";"";"";"yes"
"12071570461";"39.6506138";"67.0466314";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ132";"";"";"";"TOK BOR";"";"";"yes"
"12073037825";"39.6936269";"66.9998001";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"4";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ162   UZ311";"";"";"";"TOK BOR";"";"";"yes"
"12073037826";"39.6938821";"67.0000636";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ343      UZ344";"";"";"";"TOK BOR";"";"";"yes"
"12073436117";"39.6473921";"66.9224542";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ196";"";"";"";"TOK BOR";"";"";"yes"
"12074625149";"39.7169214";"67.1086326";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ209";"";"";"";"TOK BOR";"";"";"yes"
"12074754071";"39.7012502";"67.0140311";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"4";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ220 UZ221";"";"";"";"TOK BOR";"";"";"yes"
"12074930826";"39.650232";"66.9632837";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"4";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ243 UZ318";"";"";"";"TOK BOR";"";"";"yes"
"12075037603";"39.6553686";"66.9236489";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"3";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ319";"";"";"";"TOK BOR";"";"";"yes"
"12075062948";"39.6659465";"66.9819072";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"1";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ341";"";"";"";"TOK BOR";"";"";"yes"
"12079559550";"39.674117";"67.0243787";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ288";"";"";"";"TOK BOR";"";"";"yes"
"12079645881";"39.722628";"67.1289246";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"4";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ299";"";"";"";"TOK BOR";"";"";"yes"
"12082437469";"39.6467702";"66.9247132";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"1";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ449";"";"";"";"TOK BOR";"";"";"yes"
"12082630532";"39.6811277";"66.9347017";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"4";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ472";"";"";"";"TOK BOR";"";"";"yes"
"12082934701";"39.6500703";"67.0447043";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"1";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ506";"";"";"";"TOK BOR";"";"";"yes"
"12084367279";"39.6490723";"66.9582018";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"1";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ513";"";"";"";"TOK BOR";"";"";"yes"
"12154709870";"39.7715254";"67.2752893";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"3";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ624";"";"";"";"TOK BOR";"";"";"yes"
"12071501033";"39.6215006";"68.4768829";"charging_station";"";"Tajikistan";"Viloyati Sughd";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ127";"";"";"";"TOK BOR";"";"";"yes"
"12082807281";"39.9416169";"68.3866352";"charging_station";"";"Uzbekistan";"Jizzax";"N/A";"N/A";"";"1";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ498";"";"";"";"TOK BOR";"";"";"yes"
"12082809231";"39.9395676";"68.3912343";"charging_station";"";"Uzbekistan";"Jizzax";"N/A";"N/A";"";"4";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ484";"";"";"";"TOK BOR";"";"";"yes"
"12082825196";"39.9419363";"68.3885151";"charging_station";"";"Uzbekistan";"Jizzax";"N/A";"N/A";"";"1";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ497";"";"";"";"TOK BOR";"";"";"yes"
"12208342040";"39.5981517";"109.8170669";"charging_station";"";"China";"Inner Mongolia";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"NIO Power";"";"";""
"11801893149";"39.7911988";"113.1637211";"charging_station";"";"China";"Shanxi Sheng";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11801893150";"39.7946529";"113.163367";"charging_station";"";"China";"Shanxi Sheng";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11801939459";"39.5370021";"112.9346524";"charging_station";"";"China";"Shanxi Sheng";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"11801939460";"39.5397884";"112.9336895";"charging_station";"";"China";"Shanxi Sheng";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"11799198682";"39.8719181";"113.5730046";"charging_station";"";"China";"Shanxi Sheng";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"11799198683";"39.8739437";"113.5721892";"charging_station";"";"China";"Shanxi Sheng";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"3070065554";"39.949853";"116.2757593";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"2";"";"yes";"Tesla Motors Inc.";"";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"24/7";""
"5202392538";"39.8742257";"116.0341278";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网潭柘寺小学东电动汽车充电站";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6320185277";"39.8416256";"116.3022198";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10692618118";"39.8961969";"116.3186345";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"NIO Power";"";"";""
"10701788551";"39.8711984";"116.2341016";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10836251297";"39.8264438";"116.2802656";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"小鹏";"";"";""
"10884222887";"39.4615575";"116.0328931";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"10884222891";"39.4644816";"116.0271851";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"10885510925";"39.6245975";"115.9366875";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"10885510926";"39.6223457";"115.9373171";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"11214847560";"39.5281886";"116.1781124";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"NIO Power";"";"";""
"12064974139";"39.9144549";"116.1509591";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12064974141";"39.9144272";"116.1442589";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"NIO Power";"";"";""
"12790924108";"39.8104843";"116.3325327";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12790924115";"39.8408512";"116.1990455";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"杜家坎充电站";"";"";""
"167459641";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"国家电网";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"1354878286";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12538678624";"39.8547688";"116.3011048";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12538678625";"39.8547425";"116.3021026";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12538678626";"39.8543099";"116.3022115";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12538678627";"39.8543458";"116.3010472";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12934281479";"39.8547676";"116.3010798";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1788551520";"39.9211681";"116.3039887";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1788551521";"39.9211697";"116.3043304";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1788551524";"39.9219825";"116.3039821";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1788551525";"39.9219841";"116.3043238";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3069987039";"39.7995368";"116.5122578";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"4";"";"yes";"Tesla Motors Inc.";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"3504800787";"39.9338609";"116.4462653";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3519076181";"39.9371636";"116.4330789";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4150343579";"39.7652609";"116.4697967";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"4150343582";"39.7654389";"116.4643351";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"4692215394";"39.7632337";"116.5029395";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"6320185278";"39.9498732";"116.4686688";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"7589780157";"39.9231375";"116.4106834";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8332784355";"39.8687072";"116.6908762";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"yes"
"10606131957";"39.4778255";"116.4735523";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"10606131958";"39.473636";"116.4753886";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"10606225040";"39.5362637";"116.4895197";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"10606225041";"39.5350344";"116.4926665";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"10718693191";"39.9451062";"116.468524";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"蔚来换电站";"";"";""
"10724738913";"39.8566346";"116.4419916";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10811299260";"39.9064745";"116.4660786";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"小鹏";"";"";""
"10827478505";"39.8106667";"116.498567";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"小鹏";"";"";""
"11036575653";"39.9087981";"116.4434642";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla Supercharger";"";"";""
"11397810267";"39.6828186";"116.4965036";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"11738359901";"39.6258316";"116.8322526";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"11804312409";"39.9155648";"116.7221359";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"";""
"1147635224";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1378820153";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12767815923";"39.8067131";"116.3954892";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12767815924";"39.8061869";"116.3955101";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12767815925";"39.8061925";"116.3957485";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12767815926";"39.8067187";"116.3957275";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10678397584";"39.9167172";"116.5275037";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10678397585";"39.9163948";"116.5274685";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10678397586";"39.9163588";"116.5278747";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10678397587";"39.9167352";"116.5279075";"";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11670597105";"39.6988292";"117.290416";"charging_station";"";"China";"Tianjin Shi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12951607747";"39.7549245";"117.0075837";"charging_station";"";"China";"Beijing";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"特来电";"";"";""
"10880851522";"39.7600862";"117.7850522";"charging_station";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"10880851523";"39.7625265";"117.7857433";"charging_station";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"10881176748";"39.6012244";"117.334355";"charging_station";"";"China";"Tianjin Shi";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"10881176749";"39.6034441";"117.3354746";"charging_station";"";"China";"Tianjin Shi";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"10923393802";"39.6011107";"117.3340729";"charging_station";"";"China";"Tianjin Shi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"NIO Power";"";"";""
"10923393803";"39.6034315";"117.3349178";"charging_station";"";"China";"Tianjin Shi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"NIO Power";"";"";""
"5677289842";"39.6659482";"118.1791915";"charging_station";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5694792185";"39.649393";"118.1719115";"charging_station";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"993252683";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9161899170";"39.6323135";"118.1502616";"";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9176361335";"39.6323145";"118.1510729";"";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9176361336";"39.6322134";"118.1512064";"";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9176361337";"39.6319762";"118.1512114";"";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9176361338";"39.631972";"118.1502607";"";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12175086553";"39.8444028";"118.3993603";"charging_station";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12175086554";"39.8471994";"118.4007712";"charging_station";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1033859906";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9524623147";"39.710939";"118.4596936";"";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9524623148";"39.7107658";"118.4597828";"";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9524623149";"39.7110226";"118.4606252";"";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9524623150";"39.7111443";"118.4605625";"";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9524623151";"39.7110939";"118.4603971";"";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9524623152";"39.7111452";"118.4603707";"";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12589702103";"39.9320686";"119.5824962";"charging_station";"";"China";"Hebei";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"5287223131";"39.7251419";"140.1256311";"charging_station";"";"Japan";"Akita";"N/A";"N/A";"";"1";"";"";"生長の家";"";"";"";"";"";"";"";"";"";"";"";"";"";"10:00-16:00; Th,PH off";""
"5498108548";"39.8650423";"140.0789042";"charging_station";"";"Japan";"Akita";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"5570258224";"39.7019083";"140.1076795";"charging_station";"";"Japan";"Akita";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10610451237";"39.7388166";"140.0957438";"charging_station";"";"Japan";"Akita";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"476235169";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4698612854";"39.6112851";"140.6225807";"";"";"Japan";"Akita";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4698612855";"39.6112421";"140.6225937";"";"";"Japan";"Akita";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
