"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12074600248";"40.0182854";"64.527132";"charging_station";"";"Uzbekistan";"Bukhara";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ208";"";"";"";"TOK BOR";"";"";"yes"
"12074908513";"39.734855";"64.455563";"charging_station";"";"Uzbekistan";"Bukhara";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ245";"";"";"";"TOK BOR";"";"";"yes"
"12119571124";"39.7406874";"64.5612709";"charging_station";"";"Uzbekistan";"Bukhara";"N/A";"N/A";"";"2";"";"";"Станция зарядки электромобилей";"";"";"";"";"";"";"";"";"";"";"";"GreenTE Kog'on";"";"";"yes"
"12243094330";"39.7869479";"64.4497068";"charging_station";"";"Uzbekistan";"Bukhara";"N/A";"N/A";"";"";"";"";"ИП ООО ""TOSHELECTROAPPARAT""";"";"";"";"";"";"";"";"";"";"";"";"GreenTE";"";"";"yes"
"11048333349";"40.1094714";"65.3839662";"charging_station";"";"Uzbekistan";"Navoiy";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ136";"";"";"";"TOK BOR";"";"";"yes"
"11740440569";"40.1120452";"65.3609612";"charging_station";"";"Uzbekistan";"Navoiy";"N/A";"N/A";"";"2";"";"";"TOSHELECTROAPPARAT";"";"";"";"";"";"";"";"";"";"";"";"GreenTE Zarafshan Grand Hotel";"";"";"yes"
"11740443769";"40.1212033";"65.1414235";"charging_station";"";"Uzbekistan";"Navoiy";"N/A";"N/A";"";"2";"";"";"TOSHELECTROAPPARAT";"";"";"";"";"";"";"";"";"";"";"";"GreenTE гостиница ""Zarafshan""";"";"";"yes"
"12069758951";"40.1156373";"65.4930027";"charging_station";"";"Uzbekistan";"Navoiy";"N/A";"N/A";"";"2";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ068";"";"";"";"TOK BOR";"";"";"yes"
"12120028131";"39.9241124";"66.2771046";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"3";"";"";"OOO ""TOK BOR""";"";"";"";"";"";"";"";"UZ";"";"";"";"TOK BOR";"";"";"yes"
"12399835986";"39.9212813";"66.2912036";"charging_station";"";"Uzbekistan";"Samarqand";"N/A";"N/A";"";"2";"";"";"ИП ООО ""TOSHELECTROAPPARAT""";"";"";"";"";"";"";"";"";"";"";"";"GreenTE";"";"";"yes"
