"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"5808132156";"68.1938474";"16.0296722";"charging_station";"Lodingen";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"6044761508";"67.90071";"15.85671";"charging_station";"Hamaroy";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"6044761520";"67.9625422";"15.9294288";"charging_station";"Hamaroy";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"11046780340";"68.1175016";"15.8723603";"charging_station";"Hamaroy";"Norway";"Nordland";"N/A";"N/A";"";"6";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"24/7";"yes"
"12776872892";"68.098343";"16.376196";"charging_station";"Tysfjord";"Norway";"Nordland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Eviny";"";"";""
"5373603755";"68.3424883";"16.8328841";"charging_station";"Ballangen";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"12798378304";"68.3355836";"16.8145386";"charging_station";"Ballangen";"Norway";"Nordland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"9556487465";"67.8605904";"20.2410545";"charging_station";"Kiruna Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"1";"";"";"InCharge";"Q71041027";"";"";"";"1";"";"";"";"5";"Campingvägen";"98135";"InCharge";"3.00 kr/kWh";"";"yes"
"10097988069";"68.0909602";"21.7018706";"charging_station";"Gallivare Kommun";"Sweden";"Norrbotten";"N/A";"N/A";"";"2";"";"";"kWatt AB";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11487093960";"68.0474925";"21.9739577";"charging_station";"Kautokeino";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"2";"";"yes";"Lannavaara Lodge AB";"";"";"";"";"2";"";"";"";"";"";"";"Monta";"";"";""
"3991252862";"67.9329996";"23.6575355";"charging_station";"Tunturi-Lappi";"Finland";"Lapland";"N/A";"N/A";"";"2";"";"yes";"Fortum";"";"";"";"";"";"";"";"F105";"";"";"";"";"0.10 € / min";"";""
"10753476377";"67.9551408";"23.6834392";"charging_station";"Tunturi-Lappi";"Finland";"Lapland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11808734769";"68.1622889";"23.268412";"charging_station";"Tunturi-Lappi";"Finland";"Lapland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"12392582701";"68.3771738";"-133.7495259";"charging_station";"";"Canada";"Northwest Territories";"N/A";"N/A";"";"";"";"";"Polar Tires";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12392582702";"68.3693431";"-133.7399264";"charging_station";"";"Canada";"Northwest Territories";"N/A";"N/A";"";"";"";"";"Bob’s Welding";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12392595901";"68.3600683";"-133.738025";"charging_station";"";"Canada";"Northwest Territories";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6044761507";"68.6209477";"14.4443827";"charging_station";"Bo";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"3";"";"";"";"";"";"";"Recharge";"";"24/7";""
"11169096859";"68.56574";"14.9148363";"charging_station";"Hadsel";"Norway";"Nordland";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eviny";"";"";""
"11169096860";"68.570631";"14.958509";"charging_station";"Hadsel";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eviny";"";"";""
"11183385146";"68.5034386";"14.8060016";"charging_station";"Hadsel";"Norway";"Nordland";"N/A";"N/A";"";"1";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"ChargeUp";"";"";""
"11183385159";"68.5608896";"14.9120066";"charging_station";"Hadsel";"Norway";"Nordland";"N/A";"N/A";"";"2";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"Pwr Up";"";"";""
"12827810304";"68.499435";"14.798957";"charging_station";"Hadsel";"Norway";"Nordland";"N/A";"N/A";"";"5";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Pwr Up";"";"";""
"5373847825";"68.7047178";"15.4119547";"charging_station";"Sortland";"Norway";"Nordland";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"5808132157";"68.7050136";"15.4148695";"charging_station";"Sortland";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"6771439325";"68.6955746";"15.418628";"charging_station";"Sortland";"Norway";"Nordland";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"";""
"11169096853";"68.5318953";"15.7272016";"charging_station";"Lodingen";"Norway";"Nordland";"N/A";"N/A";"";"10";"";"";"Eviny";"";"";"";"";"6";"";"";"";"";"";"";"Eviny";"";"24/7";""
"11169096862";"68.7082665";"15.4131532";"charging_station";"Sortland";"Norway";"Nordland";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Eviny";"";"";""
"12739474512";"68.7049144";"15.4148972";"charging_station";"Sortland";"Norway";"Nordland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"";""
"12826899947";"68.6488768";"15.2773093";"charging_station";"Sortland";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"ChargeUp";"";"";""
"12827810303";"68.6835101";"15.3994648";"charging_station";"Sortland";"Norway";"Nordland";"N/A";"N/A";"";"3";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"Pwr Up";"";"";""
"12837496229";"68.6968839";"15.4186677";"charging_station";"Sortland";"Norway";"Nordland";"N/A";"N/A";"";"12";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";"yes"
"6042325609";"68.7718817";"16.1705544";"charging_station";"Kvaefjord";"Norway";"Troms";"N/A";"N/A";"";"3";"";"";"Lade i Norge";"";"";"";"";"3";"";"";"";"";"";"";"";"";"24/7";""
"11183385163";"68.7726348";"16.168368";"charging_station";"Kvaefjord";"Norway";"Troms";"N/A";"N/A";"";"2";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"ChargeUp";"";"";""
"12505371816";"68.421241";"15.990147";"charging_station";"Lodingen";"Norway";"Nordland";"N/A";"N/A";"";"5";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Lad Opp";"";"";""
"5373588168";"68.4962988";"16.7005102";"charging_station";"Skanland";"Norway";"Troms";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"5373816001";"68.7788014";"16.5649018";"charging_station";"Harstad";"Norway";"Troms";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"";""
"5373816002";"68.7798041";"16.5803112";"charging_station";"Harstad";"Norway";"Troms";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Recharge";"";"24/7";""
"11007221676";"68.7812069";"16.5682848";"charging_station";"Harstad";"Norway";"Troms";"N/A";"N/A";"";"8";"";"";"Recharge";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"24/7";"yes"
"11093991984";"68.7786065";"16.5652733";"charging_station";"Harstad";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"Mer";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"24/7";"yes"
"11094099302";"68.6251752";"16.5905108";"charging_station";"Skanland";"Norway";"Troms";"N/A";"N/A";"";"3";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"24/7";"yes"
"12786833391";"68.49155";"16.69113";"charging_station";"Skanland";"Norway";"Troms";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"12786833394";"68.79002";"16.54159";"charging_station";"Harstad";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Mer";"";"";""
"12812000005";"68.740203";"16.56326";"charging_station";"Harstad";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Uno-X";"";"";""
"12837498243";"68.49746";"16.70217";"charging_station";"Skanland";"Norway";"Troms";"N/A";"N/A";"";"8";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";"yes"
"8972162686";"68.5232295";"17.0088793";"charging_station";"Evenes";"Norway";"Nordland";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"5373555031";"68.55089";"17.55256";"charging_station";"Narvik";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"5373816003";"68.4355221";"17.4129849";"charging_station";"Narvik";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"11172580351";"68.4057849";"17.4181125";"charging_station";"Narvik";"Norway";"Nordland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11172580352";"68.5516103";"17.5577912";"charging_station";"Narvik";"Norway";"Nordland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Recharge";"";"";""
"11183385144";"68.4067039";"17.4147087";"charging_station";"Narvik";"Norway";"Nordland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"11183385164";"68.5503362";"17.5526293";"charging_station";"Narvik";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"11669744309";"68.4114998";"17.4294033";"charging_station";"Narvik";"Norway";"Nordland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12155004902";"68.4373988";"17.4211135";"charging_station";"Narvik";"Norway";"Nordland";"N/A";"N/A";"";"8";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Mer";"";"";""
"12824058219";"68.4470734";"17.4656167";"charging_station";"Narvik";"Norway";"Nordland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Kople";"";"";""
"12837509336";"68.4367391";"17.4250257";"charging_station";"Narvik";"Norway";"Nordland";"N/A";"N/A";"";"12";"";"";"Tesla";"Q478214";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";"yes"
"5373469537";"68.6787249";"17.915418";"charging_station";"Lavangen";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"6042325610";"68.7821079";"17.7947098";"charging_station";"Lavangen";"Norway";"Troms";"N/A";"N/A";"";"3";"";"";"Fjellkysten Gjestehus";"";"";"";"";"3";"";"";"";"";"";"";"";"";"24/7";""
"9813183851";"68.4265477";"18.1240913";"charging_station";"Lavangen";"Norway";"Troms";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9813183853";"68.4282953";"18.1185472";"charging_station";"Lavangen";"Norway";"Troms";"N/A";"N/A";"";"";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10742242067";"68.43008";"18.12539";"charging_station";"Lavangen";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"Plan-och bygglaget i norr AB";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";""
"12776872891";"68.490297";"17.97914";"charging_station";"Lavangen";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Eviny";"";"";""
"9355675551";"68.407049";"18.6764437";"charging_station";"Bardu";"Norway";"Troms";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"70";"Björklidenvägen";"98193";"Tesla";"";"";""
"4543371819";"68.4494934";"22.4823456";"charging_station";"Kautokeino";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"2";"";"";"Fortum";"Q1439075";"";"";"";"2";"";"";"";"";"";"";"Fortum";"";"";"yes"
"9355622262";"68.450152";"22.4812507";"charging_station";"Kautokeino";"Norway";"Finnmark Fylke";"N/A";"N/A";"";"4";"";"";"Tesla, Inc.";"Q478214";"";"";"";"";"";"";"";"";"Käsivarrentie Karesuvanto";"99470";"Tesla Supercharger";"";"24/7";"yes"
"4543371713";"68.5704422";"23.3357487";"charging_station";"Tunturi-Lappi";"Finland";"Lapland";"N/A";"N/A";"";"2";"";"";"Fortum";"";"";"";"";"2";"";"";"";"";"";"";"";"";"";"yes"
"11784078369";"68.3920229";"23.6655314";"charging_station";"Tunturi-Lappi";"Finland";"Lapland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"24/7";""
"6440558156";"68.6080548";"27.4227722";"charging_station";"Pohjois-Lappi";"Finland";"Lapland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"11183385160";"68.9151351";"15.100712";"charging_station";"Oksnes";"Norway";"Nordland";"N/A";"N/A";"";"5";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Pwr Up";"";"";""
"12776872894";"68.914642";"15.093056";"charging_station";"Oksnes";"Norway";"Nordland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Eviny";"";"";""
"11169096863";"68.9746428";"15.6427717";"charging_station";"Andoy";"Norway";"Nordland";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"1";"";"";"";"";"";"";"Eviny";"";"";""
"6044761511";"69.32585";"16.1333";"charging_station";"Andoy";"Norway";"Nordland";"N/A";"N/A";"";"1";"";"";"TOCN Ayanda as";"";"";"";"";"1";"";"";"";"";"";"";"";"";"24/7";""
"11169096864";"69.3098676";"16.1003888";"charging_station";"Andoy";"Norway";"Nordland";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"3";"";"";"";"";"";"";"Eviny";"";"";""
"11169096865";"69.3207118";"16.1191615";"charging_station";"Andoy";"Norway";"Nordland";"N/A";"N/A";"";"6";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Eviny";"";"";""
"11183385161";"69.3102258";"16.0988304";"charging_station";"Andoy";"Norway";"Nordland";"N/A";"N/A";"";"2";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"Pwr Up";"";"";""
"11183385162";"69.3174826";"16.1307031";"charging_station";"Andoy";"Norway";"Nordland";"N/A";"N/A";"";"1";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"ChargeUp";"";"";""
"12118580001";"69.2956709";"16.0307878";"charging_station";"Andoy";"Norway";"Nordland";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10010027447";"69.340788";"17.1161071";"charging_station";"Torsken";"Norway";"Troms";"N/A";"N/A";"";"2";"";"";"Senja by Heart";"";"";"";"";"";"";"";"";"";"";"";"";"150 NOK";"";"yes"
"11214406652";"69.083843";"17.170537";"charging_station";"Torsken";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Ishavsveien";"";"";""
"11214406651";"69.0933967";"17.7036577";"charging_station";"Dyroy";"Norway";"Troms";"N/A";"N/A";"";"5";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Kople";"";"";""
"6042325606";"69.1456239";"18.1513845";"charging_station";"Sorreisa";"Norway";"Troms";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Charge365";"";"24/7";""
"6042325607";"69.2313162";"17.9874405";"charging_station";"Lenvik";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"4";"";"";"";"";"";"";"Charge365";"";"24/7";""
"6042325608";"69.23473";"18.01028";"charging_station";"Lenvik";"Norway";"Troms";"N/A";"N/A";"";"2";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Charge365";"";"24/7";""
"6042325611";"69.22885";"17.98073";"charging_station";"Lenvik";"Norway";"Troms";"N/A";"N/A";"";"2";"";"";"TOCN Amfi Finnsnes";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"11182101570";"69.2312118";"18.0030607";"charging_station";"Lenvik";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"Kople";"";"";"";"";"";"";"";"";"";"";"";"Ishavsveien";"";"";""
"11979344689";"68.8756931";"17.8325125";"charging_station";"Salangen";"Norway";"Troms";"N/A";"N/A";"";"22";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11979344690";"68.8756759";"17.8325915";"charging_station";"Salangen";"Norway";"Troms";"N/A";"N/A";"";"22";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11979344691";"68.8756338";"17.8327854";"charging_station";"Salangen";"Norway";"Troms";"N/A";"N/A";"";"22";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11979344692";"68.8756561";"17.8326826";"charging_station";"Salangen";"Norway";"Troms";"N/A";"N/A";"";"22";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11979344693";"68.8756101";"17.8328944";"charging_station";"Salangen";"Norway";"Troms";"N/A";"N/A";"";"22";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12552554616";"68.8694898";"17.7672593";"charging_station";"Salangen";"Norway";"Troms";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12552554617";"68.8694938";"17.7670903";"charging_station";"Salangen";"Norway";"Troms";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"1304925899";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"5";"";"";"Kople";"";"";"";"";"2";"";"";"";"";"";"";"Kople";"";"";"yes"
"12086092951";"68.8770604";"17.8298397";"";"Salangen";"Norway";"Troms";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12086092952";"68.8770754";"17.8298662";"";"Salangen";"Norway";"Troms";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12086092953";"68.8770176";"17.8301024";"";"Salangen";"Norway";"Troms";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12086092954";"68.877002";"17.8300725";"";"Salangen";"Norway";"Troms";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"3174765076";"68.860137";"18.346687";"charging_station";"Bardu";"Norway";"Troms";"N/A";"N/A";"";"12";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla";"";"";""
"3765209241";"69.07924";"18.72418";"charging_station";"Malselv";"Norway";"Troms";"N/A";"N/A";"";"2";"";"";"Målselv Fjellandsby";"";"";"";"";"2";"";"";"";"";"";"";"";"";"24/7";""
"5373469538";"68.8617445";"18.3462483";"charging_station";"Bardu";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Mer";"";"24/7";""
"5373469539";"68.86021";"18.34695";"charging_station";"Bardu";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"";"";"";"";"";"2";"";"";"";"";"";"";"Recharge";"";"24/7";""
"5373612977";"69.1331974";"18.5800333";"charging_station";"Malselv";"Norway";"Troms";"N/A";"N/A";"";"3";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"Circle K";"";"";""
"6984017019";"69.320468";"18.7290151";"charging_station";"Malselv";"Norway";"Troms";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"6984017033";"69.055146";"18.4891239";"charging_station";"Malselv";"Norway";"Troms";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11092810462";"69.3205311";"18.7360988";"charging_station";"Malselv";"Norway";"Troms";"N/A";"N/A";"";"";"";"";"Cloudcharge by Defa";"";"";"";"";"1";"";"";"";"";"";"";"";"";"";"yes"
"11445938016";"68.8614521";"18.3491037";"charging_station";"Bardu";"Norway";"Troms";"N/A";"N/A";"";"4";"";"";"Ionity";"";"";"";"";"";"";"";"";"";"";"";"Ionity";"";"24/7";"yes"
