"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"12774210176";"-2.1017678";"-79.8894818";"";"";"Ecuador";"Guayas";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4164186890";"-2.4265106";"-79.3393074";"charging_station";"";"Ecuador";"Canar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4530795289";"-2.4268394";"-79.3407012";"charging_station";"";"Ecuador";"Canar";"N/A";"N/A";"";"";"";"";"Servientrega";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9951464298";"-2.4127764";"-79.3525937";"charging_station";"";"Ecuador";"Canar";"N/A";"N/A";"";"3";"";"";"Centro Sur";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"1086065633";"";"";"charging_station";"N/A";"N/A";"N/A";"N/A";"N/A";"";"3";"";"";"Centro Sur";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9951464299";"-2.4127682";"-79.3526466";"";"";"Ecuador";"Canar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9951464300";"-2.4128178";"-79.3526019";"";"";"Ecuador";"Canar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9951464301";"-2.4127535";"-79.3525305";"";"";"Ecuador";"Canar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9951464302";"-2.4127039";"-79.3525753";"";"";"Ecuador";"Canar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4934652824";"-1.8969121";"-79.1020384";"charging_station";"";"Ecuador";"Bolivar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"4394345790";"-1.1838317";"-79.5030182";"charging_station";"";"Ecuador";"Los Rios";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
