id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
4343797660,45.3404105,-75.7089595,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4343797661,45.3469967,-75.7599975,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4343797662,45.3509295,-75.7847013,charging_station,N/A,8,N/A,yes,EvoCharge,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Mo-Fr 09:30-21:30; Sa 08:30-21:30; Su 09:30-18:30; PH off,N/A
4888327788,45.4202469,-75.6896086,charging_station,N/A,1,N/A,N/A,FLO,Q64971203,N/A,N/A,N/A,N/A,N/A,N/A,AAB-15265,N/A,N/A,N/A,FLO,2.00 CAD/hour,24/7,yes
4952826135,45.4746644,-75.6963697,charging_station,N/A,5,N/A,N/A,Circuit électrique,Q24934590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circuit électrique,N/A,N/A,N/A
4952918743,45.4277866,-75.7114422,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4952922521,45.3080201,-75.9093562,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4952924164,45.3443643,-75.7605128,charging_station,N/A,3,N/A,N/A,Circuit électrique,Q24934590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circuit électrique,N/A,N/A,yes
5747570299,45.4115978,-75.7067633,charging_station,N/A,2,N/A,yes,Circuit électrique,Q24934590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circuit électrique,N/A,24/7,yes
6737676033,45.3220292,-75.8950678,charging_station,N/A,2,N/A,yes,Chargepoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
6737727443,45.3166902,-75.8916114,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6749961870,45.4236311,-75.7178706,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6830772009,45.3426554,-75.9265076,charging_station,N/A,4,N/A,yes,ChargePoint,Q5176149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ChargePoint,N/A,N/A,no
6983704885,45.3428001,-75.7132317,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla,N/A,N/A,no
6985157588,45.5039051,-75.6783248,charging_station,N/A,4,N/A,N/A,Circuit électrique,Q24934590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Circuit électrique,N/A,N/A,N/A
7264814778,45.4228804,-75.7017807,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7367861216,45.3494271,-75.754399,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
