"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"9856111665";"30.411955";"-97.652813";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9856111666";"30.3298441";"-97.6617231";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9856111667";"30.3290048";"-97.7092647";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9856111668";"30.3291818";"-97.7097588";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9856111669";"30.21646";"-97.6921548";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9856111670";"30.2164444";"-97.6922061";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9856111671";"30.2615997";"-97.7200106";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9856111672";"30.261673";"-97.723468";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9856111673";"30.261687";"-97.723468";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9856111674";"30.2616817";"-97.7238738";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9856111675";"30.263545";"-97.728367";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"11";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"no"
"9856111676";"30.264999";"-97.733411";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"ChargePoint";"Q5176149";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858323316";"30.251357";"-97.689015";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327717";"30.2513635";"-97.689085";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327718";"30.2515754";"-97.6907987";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327719";"30.2515294";"-97.6908047";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327720";"30.2514798";"-97.6908124";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
"9858327721";"30.2658147";"-97.7468896";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"1;6";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"Tesla, Inc.";"";"24/7";"no"
"9858327722";"30.393993";"-97.716901";"charging_station";"Travis County";"United States";"Texas";"N/A";"N/A";"";"2";"";"yes";"";"";"";"";"";"";"";"";"";"";"";"";"ChargePoint";"";"24/7";"yes"
