"id";"lat";"lon";"amenity";"city";"state";"country";"scraped_country_code";"scraped_country_name";"authentication:nfc";"capacity";"capacity:car";"motorcar";"operator";"operator:wikidata";"socket:schuko";"socket:schuko:current";"socket:schuko:voltage";"socket:type2";"socket:type2:current";"socket:type2:voltage";"ref";"addr:housenumber";"addr:street";"addr:postcode";"brand";"charge";"opening_hours";"fee"
"11443450194";"30.98345";"41.0078859";"charging_station";"";"Saudi Arabia";"Northern Borders";"N/A";"N/A";"";"";"";"";"Electromin";"";"";"";"";"";"";"";"";"";"";"";"";"";"Fr 17:00-21:00; Mo-Th,Sa-Su 09:00-22:00";""
"5119852127";"31.0819346";"46.0726478";"charging_station";"";"Iraq";"Dhi Qar";"N/A";"N/A";"";"";"";"";"محطة وزن";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10755370705";"31.0321169";"46.1848388";"charging_station";"";"Iraq";"Dhi Qar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11935213969";"31.070848";"46.2611025";"charging_station";"";"Iraq";"Dhi Qar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11935214269";"31.0708414";"46.2610934";"charging_station";"";"Iraq";"Dhi Qar";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"9740697395";"31.2197083";"75.7769537";"charging_station";"Kapurthala";"India";"Punjab";"N/A";"N/A";"";"";"";"no";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8132855781";"31.1764308";"105.8062081";"charging_station";"";"China";"Sichuan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8132855782";"31.1750302";"105.8079661";"charging_station";"";"China";"Sichuan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"8132858858";"31.2099777";"105.3828173";"charging_station";"";"China";"Sichuan";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11021286635";"31.0320919";"109.3709905";"charging_station";"";"China";"Chongqing Shi";"N/A";"N/A";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"NIO Power";"";"";""
"11021286636";"31.0319707";"109.3710575";"charging_station";"";"China";"Chongqing Shi";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"11021286637";"31.0306483";"109.3708089";"charging_station";"";"China";"Chongqing Shi";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
"11802430300";"31.0173254";"113.9783011";"charging_station";"";"China";"Hubei";"N/A";"N/A";"";"";"";"";"国家电网有限公司";"Q209078";"";"";"";"";"";"";"";"";"";"";"国家电网";"";"";""
