UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,"[{'ID': 46270, 'ChargePointID': 312704, 'ItemURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM312704/OCM-312704.orig.2025051922171582.jpg', 'ItemThumbnailURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM312704/OCM-312704.thmb.2025051922171582.jpg', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 19956, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'khalilamar', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 176, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/d37c05af8193936889b3fcf53a83e959?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2025-05-19T22:17:00Z'}]",True,2025-05-19T22:17:00Z,312704,FFE3B83D-B60A-4DC3-9E61-E810970F24E7,,1,,1.0,,1,,"[{'ID': 602455, 'ConnectionTypeID': 33, 'ConnectionType': {'FormalName': 'IEC 62196-3 Configuration FF', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 33, 'Title': 'CCS (Type 2)'}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 50, 'CurrentTypeID': 30, 'CurrentType': {'Description': 'Direct Current', 'ID': 30, 'Title': 'DC'}, 'Quantity': 1, 'Comments': None}, {'ID': 602456, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 3, 'Level': {'Comments': '40KW and Higher', 'IsFastChargeCapable': True, 'ID': 3, 'Title': 'Level 3:  High (Over 40kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 43, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2025-05-19T22:17:00Z,,1,2025-05-19T22:16:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1.0,(Unknown Operator),,,,1,Public,True,True,50,Operational,True,200,Submission Published,313093,TotalEnergies Chichaoua vers Nord,Aire De Repos Chichaoua,,Chichaoua,,,153,MA,AF,153,Morocco,31.48676009830901,-8.655130419044212,,,,,,,0
"[{'ID': 30439, 'ChargePointID': 311791, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': 'Adil N', 'Comment': None, 'Rating': 5, 'RelatedURL': None, 'DateCreated': '2025-04-16T13:14:51.34Z', 'User': {'ID': 57313, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Adil N', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 205, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/2b0a1e14bc086e5b68d49c28643d0c43?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 140, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 140, 'Title': 'Equipment & Location Confirmed Correct'}, 'IsActionedByEditor': False}]",,"[{'ID': 45697, 'ChargePointID': 311791, 'ItemURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM311791/OCM-311791.orig.2025041613143560.png', 'ItemThumbnailURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM311791/OCM-311791.thmb.2025041613143560.png', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 57313, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Adil N', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 205, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/2b0a1e14bc086e5b68d49c28643d0c43?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2025-04-16T13:15:00Z'}]",True,2025-04-29T10:42:00Z,311791,406A5274-4569-46C0-8E95-3E05469D7CC0,,1,,,,1,,"[{'ID': 600701, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2025-04-29T10:42:00Z,,1,2025-04-16T13:13:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,,,,,,1,Public,True,True,50,Operational,True,200,Submission Published,312180,Total Energies Sfiha Ajdir El Hoceïma,N16,,Al Hoceima,,,153,MA,AF,153,Morocco,35.19655120247573,-3.8938258384971514,,,,,https://totalenergies.ma/,,0
"[{'ID': 30414, 'ChargePointID': 311621, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': 'Adil N', 'Comment': None, 'Rating': 5, 'RelatedURL': None, 'DateCreated': '2025-04-07T12:12:28.003Z', 'User': {'ID': 57313, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Adil N', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 205, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/2b0a1e14bc086e5b68d49c28643d0c43?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 140, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 140, 'Title': 'Equipment & Location Confirmed Correct'}, 'IsActionedByEditor': False}]",,"[{'ID': 45505, 'ChargePointID': 311621, 'ItemURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM311621/OCM-311621.orig.2025040712140208.png', 'ItemThumbnailURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM311621/OCM-311621.thmb.2025040712140208.png', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 57313, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Adil N', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 205, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/2b0a1e14bc086e5b68d49c28643d0c43?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2025-04-07T12:14:00Z'}]",True,2025-04-28T11:06:00Z,311621,08A6639D-FAB3-446C-9E43-86E30AB7BA56,,1,,3727.0,,4,,"[{'ID': 600405, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 1, 'Level': {'Comments': 'Under 2 kW, usually domestic socket types', 'IsFastChargeCapable': False, 'ID': 1, 'Title': 'Level 1 : Low (Under 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 2, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,Vérifier la disponibilité sur https://kilowatt.ma/,,,50,2025-04-28T11:06:00Z,,1,2025-04-07T12:12:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://kilowatt.ma,,,,False,,,,,False,3727.0,Kilowatt.ma,False,True,True,4,Public - Membership Required,True,True,50,Operational,True,200,Submission Published,312010,Ecolodge la Palmeraie,"Palm Grove restaurant, Tajda, Ouarzazate",,Ouarzazate,,34000,153,MA,AF,153,Morocco,30.904194606431854,-6.898011287222289,600993993.0,,,,https://kilowatt.ma/,,0
"[{'ID': 30413, 'ChargePointID': 311620, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': 'Adil N', 'Comment': None, 'Rating': 5, 'RelatedURL': None, 'DateCreated': '2025-04-07T12:01:33.43Z', 'User': {'ID': 57313, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Adil N', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 205, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/2b0a1e14bc086e5b68d49c28643d0c43?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 140, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 140, 'Title': 'Equipment & Location Confirmed Correct'}, 'IsActionedByEditor': False}]",,"[{'ID': 45504, 'ChargePointID': 311620, 'ItemURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM311620/OCM-311620.orig.2025040712041302.png', 'ItemThumbnailURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM311620/OCM-311620.thmb.2025040712041302.png', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 57313, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Adil N', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 205, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/2b0a1e14bc086e5b68d49c28643d0c43?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2025-04-07T12:04:00Z'}]",True,2025-04-28T11:02:00Z,311620,D8AF6721-FDC3-48F7-BEDF-3EFE544003DC,,1,,3727.0,,5,,"[{'ID': 600404, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': 'https://kilowatt.ma/'}]",1,https://kilowatt.ma/,,,50,2025-04-28T11:02:00Z,,1,2025-04-07T12:01:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://kilowatt.ma,,,,False,,,,,False,3727.0,Kilowatt.ma,True,False,False,5,Public - Pay At Location,True,True,50,Operational,True,200,Submission Published,312009,TotalEnergies Relais Mazagan,"Aire de Service Jorf Lasfar, Autoroute Rabat - Safi, Oulad Hcine",,El Jadida,,34000,153,MA,AF,153,Morocco,33.03068236174934,-8.534787606262967,600993993.0,,,https://kilowatt.ma/,https://kilowatt.ma/,,0
"[{'ID': 30411, 'ChargePointID': 311618, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': 'Adil N', 'Comment': None, 'Rating': 5, 'RelatedURL': None, 'DateCreated': '2025-04-07T10:09:55.513Z', 'User': {'ID': 57313, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Adil N', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 205, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/2b0a1e14bc086e5b68d49c28643d0c43?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 140, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 140, 'Title': 'Equipment & Location Confirmed Correct'}, 'IsActionedByEditor': False}]",,"[{'ID': 45501, 'ChargePointID': 311618, 'ItemURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM311618/OCM-311618.orig.2025040710094574.png', 'ItemThumbnailURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM311618/OCM-311618.thmb.2025040710094574.png', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 57313, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Adil N', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 205, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/2b0a1e14bc086e5b68d49c28643d0c43?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2025-04-07T10:10:00Z'}]",True,2025-04-29T10:42:00Z,311618,59BD423A-248B-4CA2-BC16-B465236ED4D2,,1,,3727.0,,5,,"[{'ID': 600402, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 2, 'Comments': 'Vérifier disponibilité sur https://kilowatt.ma/'}]",2,,,,50,2025-04-29T10:42:00Z,,1,2025-04-07T10:10:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://kilowatt.ma,,,,False,,,,,False,3727.0,Kilowatt.ma,True,False,False,5,Public - Pay At Location,True,True,50,Operational,True,200,Submission Published,312007,Kilowatt.ma - Carrefour market Label' Galery Meknes,"Carrefour, Avenue Allal Ben Abdellah, Meknès",,Meknes,,34000,153,MA,AF,153,Morocco,33.89213381391872,-5.54085981386288,600993993.0,,,Vérifier disponibilité sur https://kilowatt.ma/,https://kilowatt.ma/,,0
"[{'ID': 30409, 'ChargePointID': 311617, 'CommentTypeID': 10, 'CommentType': {'ID': 10, 'Title': 'General Comment'}, 'UserName': 'Adil N', 'Comment': None, 'Rating': 5, 'RelatedURL': None, 'DateCreated': '2025-04-07T09:59:06.997Z', 'User': {'ID': 57313, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Adil N', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 205, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/2b0a1e14bc086e5b68d49c28643d0c43?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'CheckinStatusTypeID': 140, 'CheckinStatusType': {'IsPositive': True, 'IsAutomatedCheckin': False, 'ID': 140, 'Title': 'Equipment & Location Confirmed Correct'}, 'IsActionedByEditor': False}]",,"[{'ID': 45500, 'ChargePointID': 311617, 'ItemURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM311617/OCM-311617.orig.2025040710000869.png', 'ItemThumbnailURL': 'https://s3-ap-southeast-2.amazonaws.com/openchargemap/images/MA/OCM311617/OCM-311617.thmb.2025040710000869.png', 'Comment': '', 'IsEnabled': True, 'IsVideo': False, 'IsFeaturedItem': False, 'IsExternalResource': False, 'MetadataValue': None, 'User': {'ID': 57313, 'IdentityProvider': None, 'Identifier': None, 'CurrentSessionToken': None, 'Username': 'Adil N', 'Profile': None, 'Location': None, 'WebsiteURL': None, 'ReputationPoints': 205, 'Permissions': None, 'PermissionsRequested': None, 'DateCreated': None, 'DateLastLogin': None, 'IsProfilePublic': None, 'IsEmergencyChargingProvider': None, 'IsPublicChargingProvider': None, 'Latitude': None, 'Longitude': None, 'EmailAddress': None, 'EmailHash': None, 'ProfileImageURL': 'https://www.gravatar.com/avatar/2b0a1e14bc086e5b68d49c28643d0c43?s=80&d=robohash', 'IsCurrentSessionTokenValid': None, 'APIKey': None, 'SyncedSettings': None}, 'DateCreated': '2025-04-07T10:00:00Z'}]",True,2025-04-28T11:06:00Z,311617,E4A2E44D-D3D2-496C-BE8B-8B8ECF0A2F6A,,1,,3727.0,,5,,"[{'ID': 600401, 'ConnectionTypeID': 1036, 'ConnectionType': {'FormalName': 'IEC 62196-2', 'IsDiscontinued': False, 'IsObsolete': False, 'ID': 1036, 'Title': 'Type 2 (Tethered Connector) '}, 'Reference': None, 'StatusTypeID': 50, 'StatusType': {'IsOperational': True, 'IsUserSelectable': True, 'ID': 50, 'Title': 'Operational'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': 32, 'Voltage': 400, 'PowerKW': 22, 'CurrentTypeID': 20, 'CurrentType': {'Description': 'Alternating Current - Three Phase', 'ID': 20, 'Title': 'AC (Three-Phase)'}, 'Quantity': 1, 'Comments': None}]",1,,,,50,2025-04-28T11:06:00Z,,1,2025-04-07T09:59:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,https://kilowatt.ma,,,,False,,,,,False,3727.0,Kilowatt.ma,True,False,False,5,Public - Pay At Location,True,True,50,Operational,True,200,Submission Published,312006,Commune de Fès,"Hay Doukkarate, Arrondissement d'Agdal, Fès",,Fes,,,153,MA,AF,153,Morocco,34.034567702758835,-5.015748371080804,600993993.0,,,,https://kilowatt.ma/,,0
